severity,sheet_name,source_row,record_type,title,message
info,Manager Layanan Keuangan Barat1,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Layanan Keuangan Barat1,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Layanan Keuangan Barat1,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Layanan Keuangan Barat1,17,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,17,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,18,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Period; raw=tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Layanan Keuangan Barat1,18,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Manager Layanan Keuangan Barat1,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat1,20,OUTPUT,SLA verifikasi pembayaran hutang usaha,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat1,20,OUTPUT,SLA verifikasi pembayaran hutang usaha,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
warning,Manager Layanan Keuangan Barat1,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Group Pengembangan SSC,KAI formula may not be percentage-based or is blank.
info,Manager Layanan Keuangan Barat1,18,KAI,Pelaksanaan survey layanan SSC,enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
info,Manager Layanan Keuangan Barat1,19,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=70.0; output_total=70.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=output; kpi_type=KAI; parent=Perkuatan Fungsi SSC melalui Pengembangan Sistem; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=output; kpi_type=KAI; parent=SLA verifikasi pembayaran hutang usaha; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,Weight total not 100: level=output; kpi_type=KAI; parent=Survey Layanan SSC; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat1,,weight_audit,Manager Layanan Keuangan Wilayah Barat 1,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=10.0; output_total=10.0; cause=Raw Data Issue."
info,Manager Layanan Keuangan Barat2,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Layanan Keuangan Barat2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Layanan Keuangan Barat2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Layanan Keuangan Barat2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Layanan Keuangan Barat2,17,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,17,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,18,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Period; raw=tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Layanan Keuangan Barat2,18,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Manager Layanan Keuangan Barat2,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Layanan Keuangan Barat2,20,OUTPUT,SLA verifikasi pembayaran hutang usaha,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Layanan Keuangan Barat2,20,OUTPUT,SLA verifikasi pembayaran hutang usaha,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
warning,Manager Layanan Keuangan Barat2,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Group Pengembangan SSC,KAI formula may not be percentage-based or is blank.
info,Manager Layanan Keuangan Barat2,18,KAI,Pelaksanaan survey layanan SSC,enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
info,Manager Layanan Keuangan Barat2,19,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=70.0; output_total=70.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=output; kpi_type=KAI; parent=Perkuatan Fungsi SSC melalui Pengembangan Sistem; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=output; kpi_type=KAI; parent=SLA verifikasi pembayaran hutang usaha; raw_total=35.0; output_total=35.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,Weight total not 100: level=output; kpi_type=KAI; parent=Survey Layanan SSC; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Manager Layanan Keuangan Barat2,,weight_audit,Manager Layanan Keuangan Wilayah Barat 2,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=10.0; output_total=10.0; cause=Raw Data Issue."
info,DH Layanan Keuangan Barat,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Layanan Keuangan Barat,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Layanan Keuangan Barat,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Layanan Keuangan Barat,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Layanan Keuangan Barat,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
